track_id,pre_score,content_sim,tag_sim,group_pop,neighbor_score,from_content,from_tag,from_neighbor,track_name,artist_name
1908,0.6383835041084032,0.9643419354049654,0.5935626820296024,0.25,0.0,True,False,False,Beg,Leon Thomas
347,0.6383646684450578,0.9375015465318244,0.47306947589572823,0.5,0.0,False,True,False,Chunky,Bruno Mars
3419,0.6380111055189933,0.9553935222951832,0.6140717218570086,0.25,0.0,True,False,False,East Side,Jaish
2875,0.6379673212575926,0.9304377623465115,0.6762422004216839,0.25,0.0,True,False,False,Ride Through the Nigh,TOKYO CHILL LAB
7065,0.6376952268740913,0.9298935735795091,0.6762422004216839,0.25,0.0,True,False,False,STOP TRYING TO BE GOD,Travis Scott
4032,0.637116254804556,0.9650018195740755,0.5855767250875915,0.25,0.0,True,False,False,Pump Fake,Ethereal
1287,0.6364061216238651,0.9343407649078839,0.6586786958496158,0.25,0.0,True,False,False,MILLION PLACES,XG
2958,0.6362852124729931,0.8395346411321525,0.478834684374138,0.5,0.30500636688059507,True,False,False,FALLING (IN PLACE),Noah Guy
6131,0.6361583610173741,0.9248832674979373,0.6810836363420275,0.25,0.0,False,True,False,Meet Me Halfway,Black Eyed Peas
5401,0.6361005982542143,0.926704316339755,0.6762422004216839,0.25,0.0,True,False,False,Energy,Sampa the Great
4460,0.6358434342728005,0.9329017770489636,0.47196272874159395,0.5,0.0,True,False,False,Been Away,Brent Faiyaz
3598,0.6356290248376758,0.8961379608552802,0.7503002220501789,0.25,0.0,False,True,False,Stay (Perhaps One Day),SUN/MGNETK
4678,0.6349034052265464,0.8862767568317946,0.478834684374138,0.25,0.3899872662388098,True,False,False,Emily’s Song,Daniel Caesar
4411,0.6349034052265464,0.8862767568317946,0.478834684374138,0.25,0.3899872662388098,True,False,False,Emily’s Song,Daniel Caesar
5943,0.6344254053969708,0.9594893065836908,0.42056191189120107,0.25,0.22045579817923444,True,False,False,Contact,Kelela
3182,0.6342854101821087,0.9230739401955439,0.6762422004216839,0.25,0.0,True,False,False,Tailor Swif,A$AP Rocky
2942,0.6339922635384551,0.9472990506507561,0.614213691065385,0.25,0.0,True,False,False,dangerous,pryme!
5258,0.6331443967816961,0.9653863797036271,0.08476558497030565,0.5,0.3899872662388098,True,False,False,For the First Time,Mac DeMarco
3471,0.6330408588661791,0.9219308751116441,0.477883473432381,0.25,0.2599915108258732,True,False,False,Cherry,Harry Styles
2929,0.6324123389814131,0.9095376764020102,0.47196272874159395,0.25,0.30500636688059507,True,False,False,ALL MINE,Brent Faiyaz
6878,0.6308334249731836,0.9036151169680066,0.707629332445902,0.25,0.0,False,True,False,Never Be the Same,Camila Cabello
3830,0.6307332937585329,0.8952472839627795,0.43555780920660847,0.25,0.3899872662388098,True,False,False,RESTORE THE FEELING (feat. Sean Leon & Jacob Collier),Daniel Caesar
5293,0.630003825027201,0.9145107698857283,0.6762422004216839,0.25,0.0,True,False,False,morphine (da ways),redveil
3007,0.6297786325331891,0.9042702635055622,0.47196272874159395,0.25,0.30500636688059507,True,False,False,"Doctor, My Eyes",Khamari
6557,0.6292902588819679,0.9134456869227823,0.4273243041512454,0.25,0.33068369726885166,True,False,False,Go Gina,SZA
6406,0.6290352289453996,0.9256879125715389,0.1474308173948734,0.25,0.6613673945377033,False,False,True,Live Like You Were Dying,Tim McGraw
6678,0.6288725129483621,0.8923865273431164,0.477883473432381,0.25,0.33068369726885166,True,False,False,Already Gone,Kelly Clarkson
400,0.6286692234397631,0.9555703245970837,0.3794203057061062,0.5,0.0,True,False,False,풀어,DEAN
5470,0.6277411450639495,0.9099854099592255,0.6762422004216839,0.25,0.0,True,False,False,Morning mudd,Yeat
6468,0.627497767445807,0.942570462079773,0.5935626820296024,0.25,0.0,True,False,False,Beat It,Michael Jackson
2957,0.6264865063687165,0.9637430420170598,0.5355749268009332,0.25,0.0,True,False,False,Son Shine,SAULT
1052,0.6264582050586066,0.9047909229401895,0.6828137179425594,0.25,0.0,False,True,False,At Your Best (You Are Love),Aaliyah
5343,0.6260125347781115,0.7965574113447337,0.6586786958496158,0.25,0.3899872662388098,True,False,False,Godspeed,Frank Ocean
6820,0.625873223930109,0.9251624474566569,0.6289600010089029,0.25,0.0,False,True,False,POP!,NAYEON
6065,0.6256768055828175,0.9058567309969614,0.6762422004216839,0.25,0.0,True,False,False,SUMMER,BROCKHAMPTON
143,0.6250389961295123,0.9060253029173526,0.6726317233541801,0.25,0.0,True,False,False,Eat,Zion.T
2424,0.6250235231662464,0.8551631015995305,0.7997098618324062,0.25,0.0,False,True,False,Feel Like Makin' Love,D'Angelo
6108,0.6245580747792773,0.8927968938429005,0.6762422004216839,0.25,0.036074585156601995,True,False,False,Quintana Pt. 2,Travis Scott
2972,0.624543002072722,0.8935349345620657,0.24386812363755297,0.25,0.6100127337611901,False,False,True,Habits,Scott Bradlee's Postmodern Jukebox
4215,0.6242262153115777,0.9526695119055895,0.478834684374138,0.25,0.09749681655970245,True,False,False,IDC (with Joony),Jordan Ward
5364,0.6241913426510287,0.9028858051333838,0.6762422004216839,0.25,0.0,True,False,False,Box the 40,KARRAHBOOO
2933,0.623987342303361,0.8937005598464858,0.24067576157969747,0.25,0.6100127337611901,False,False,True,Black Leaves,KIRBY
3771,0.6238156480561695,0.9225993324268624,0.478834684374138,0.25,0.1949936331194049,True,False,False,ONLY HUMAN,SiR
6375,0.6235577399793645,0.9638896576835159,0.5205645556880331,0.25,0.0,True,False,False,Sour Grapes,LE SSERAFIM
5754,0.6232989660028297,0.901101051836986,0.6762422004216839,0.25,0.0,True,False,False,Swimming Pools (Drank),Kendrick Lamar
1875,0.6230614654852084,0.9628971086952034,0.5205645556880331,0.25,0.0,True,False,False,Dream of You (with R3hab),CHUNG HA
2211,0.6227677668974699,0.9633780197419229,0.5178937851325424,0.25,0.0,False,True,False,Loving You,Michael Jackson
1266,0.6223634074952441,0.9615009927152751,0.5205645556880331,0.25,0.0,True,False,False,HOLD ME UP,SAAY
4108,0.6218758516541586,0.8982548231396437,0.6762422004216839,0.25,0.0,True,False,False,Long Live Julio,Boldy James
402,0.6217891539724697,0.9603524856697263,0.5205645556880331,0.25,0.0,True,False,False,Look,Red Velvet
6685,0.6216917806324319,0.8959501067280529,0.6810836363420275,0.25,0.0,False,True,False,Pump It,Black Eyed Peas
6374,0.6214991899053345,0.9597725575354559,0.5205645556880331,0.25,0.0,True,False,False,HOT,SEVENTEEN
1600,0.6214078826127315,0.9595899429502497,0.5205645556880331,0.25,0.0,True,False,False,Haru Haru,BIGBANG
2776,0.621311779422584,0.9171065604841473,0.24503453730180808,0.25,0.5083439448009918,True,False,False,Red Room,Hiatus Kaiyote
6583,0.6212952988105721,0.9593647753459309,0.5205645556880331,0.25,0.0,True,False,False,Tinnitus (Wanna be a rock),TOMORROW X TOGETHER
3942,0.6210466163697512,0.9588087779309244,0.47196272874159395,0.25,0.0649978777064683,True,False,False,Dollar $hort,DRAMA
712,0.6209916809883111,0.965591532378161,0.5034795739961534,0.25,0.0,True,False,False,Comes and Goes,HYUKOH
6004,0.6208747634599506,0.958523704644688,0.5205645556880331,0.25,0.0,True,False,False,OMG,NewJeans
4859,0.6204809355279565,0.9163103917471391,0.477883473432381,0.25,0.1949936331194049,True,False,False,All My Friends Know,PinkPantheress
6821,0.6202337258705167,0.9572416294658204,0.5205645556880331,0.25,0.0,True,False,False,Given-Taken,ENHYPEN
5637,0.6200982621854544,0.8946996442022351,0.6762422004216839,0.25,0.0,True,False,False,Sunday Talkin,Draft Day
4917,0.6197125809256109,0.9126219565812754,0.3370175634957583,0.25,0.3899872662388098,True,False,False,Only When I,Alice Phoebe Lou
4732,0.6195741327076772,0.8946169384179374,0.478834684374138,0.25,0.2599915108258732,True,False,False,Always,Daniel Caesar
2224,0.6195477560016875,0.9569379979503582,0.5178937851325424,0.25,0.0,False,True,False,Blue Gangsta,Michael Jackson
6369,0.6189882146647513,0.9621771087384163,0.5019983014777157,0.25,0.0,True,False,False,Breakthrough,TWICE
294,0.6187615764433834,0.9573489940639652,0.5129353970570038,0.25,0.0,True,False,False,I Don’t Disappoint,Jay Park
4316,0.6186279964288239,0.9545216790370603,0.4218389679917668,0.25,0.1299957554129366,True,False,False,Blessed,Juls
6793,0.6184751648508405,0.9607325892561452,0.5030443511138395,0.25,0.0,True,False,False,Felices los 4,Maluma
6094,0.6182640666102296,0.9533023109452459,0.5205645556880331,0.25,0.0,True,False,False,What is Love?,TWICE
815,0.6181939896868186,0.9531621570984239,0.5205645556880331,0.25,0.0,True,False,False,Perfect Night,LE SSERAFIM
4281,0.617940365325295,0.8903838504819164,0.6762422004216839,0.25,0.0,True,False,False,The Star Room (OG Version) - Bonus Track,Mac Miller
2677,0.6178435955130153,0.9081520439002565,0.478834684374138,0.25,0.20333757792039672,True,False,False,Do You Like Me?,Daniel Caesar
2331,0.6176405568095384,0.9687472398694218,0.478834684374138,0.25,0.0,True,False,False,Don't Give It Away (with Chris Brown),Fridayy
158,0.6173669035987251,0.8903758091939942,0.6733949950086404,0.25,0.0,True,False,False,바람 (Wishes) (2015),Zion.T
129,0.61717293867434,0.895589229995819,0.6593916183821521,0.25,0.0,True,False,False,Click Me - 2013,Zion.T
6972,0.6165808730398736,0.9499359238045341,0.5205645556880331,0.25,0.0,True,False,False,Welcome To MY World (feat. nævis),aespa
2212,0.6163580018754431,0.9505584896978693,0.5178937851325424,0.25,0.0,False,True,False,Love Never Felt So Good,Michael Jackson
1286,0.6163015819599053,0.9660692901701554,0.478834684374138,0.25,0.0,True,False,False,Bare Wit Me,Teyana Taylor
5890,0.6161617266504866,0.8868265731322997,0.6762422004216839,0.25,0.0,True,False,False,Serving (feat. Boldy James),Rome Streetz
6620,0.6152395624398885,0.9643257355068247,0.477883473432381,0.25,0.0,True,False,False,make you mine,Madison Beer
1734,0.6148686957714545,0.9655096011846179,0.47306947589572823,0.25,0.0,True,True,False,My Heart Belongs To U,Jodeci
6502,0.6146830090699337,0.9026626850480687,0.13323278682621897,0.25,0.6613673945377033,False,False,True,I'll Be,Edwin McCain
6567,0.6146802235955673,0.9530860485049383,0.5031859967154907,0.25,0.0,False,True,False,Somebody To Love,Justin Bieber
5677,0.6146168331106573,0.965448574724677,0.47196272874159395,0.25,0.0,True,False,False,Weak for Your Love,Thee Sacred Souls
2483,0.6145737463511668,0.9421221477790109,0.07255381198741409,0.25,0.6100127337611901,False,False,True,Drive Me Insane,Arlo
4876,0.6145565502968687,0.8836162204250638,0.6762422004216839,0.25,0.0,True,False,False,XSCAPE,Don Toliver
205,0.6145104184217585,0.9624869630938618,0.478834684374138,0.25,0.0,True,False,False,Stutter,Chris Brown
6885,0.6144264661593605,0.9524611027202596,0.5034795739961534,0.25,0.0,True,False,False,Irony,Wonder Girls
7020,0.6142652387816885,0.9619966038137218,0.478834684374138,0.25,0.0,True,False,False,Rules,Doja Cat
2420,0.6141602950581859,0.9520461914301755,0.5031859967154907,0.25,0.0,False,True,False,Butterflies,Michael Jackson
567,0.6140914552205152,0.9616490366913752,0.478834684374138,0.25,0.0,True,False,False,Ruined Me,Muni Long
6326,0.6140739444795,0.9616140152093449,0.478834684374138,0.25,0.0,True,False,False,São Paulo (feat. Anitta),The Weeknd
5282,0.6140489700920249,0.9615640664343945,0.478834684374138,0.25,0.0,True,False,False,Reckless,Arin Ray
5319,0.6139989843942216,0.9618445794154908,0.477883473432381,0.25,0.0,True,False,False,What They Say,Savaiah
791,0.6139415570849857,0.9449689778146656,0.5197853408882647,0.25,0.0,True,False,False,Ohx3 (Feat. DUT2),Jay Park
6238,0.6135541062123655,0.9562159885362009,0.4897305597213251,0.25,0.0,True,False,False,Wild Ones (feat. Sia),Flo Rida
6114,0.6134497530714743,0.9607461167699962,0.477883473432381,0.25,0.0,True,False,False,Naked,Doja Cat
7057,0.6133829555193903,0.9606125216658281,0.477883473432381,0.25,0.0,True,False,False,Feet Don't Fail Me Now,Joy Crookes
702,0.6132935331951727,0.9600531926406901,0.478834684374138,0.25,0.0,True,False,False,Shoulda Woulda Coulda,FLO
6086,0.6131261377588781,0.960098886144804,0.477883473432381,0.25,0.0,True,False,False,Step On Up,Ariana Grande
1604,0.6130319894228083,0.9595301050959616,0.478834684374138,0.25,0.0,True,False,False,Constant Bullshit,Summer Walker
6926,0.6128257737910838,0.9493771488959714,0.5031859967154907,0.25,0.0,False,True,False,Break Your Heart,Taio Cruz
4959,0.6126775463444069,0.9592017033158613,0.477883473432381,0.25,0.0,True,False,False,"I love my girl, she's my boy",BETWEEN FRIENDS
6598,0.6124940382262275,0.9487136777662588,0.5031859967154907,0.25,0.0,False,True,False,Jenny from the Block (feat. Jadakiss & Styles P.) - Track Masters Remix,Jennifer Lopez
6639,0.6124825581724618,0.9588117269719713,0.477883473432381,0.25,0.0,True,False,False,Young Girls,Bruno Mars
6045,0.6124076862694836,0.9586619831660149,0.477883473432381,0.25,0.0,True,False,False,Feather,Sabrina Carpenter
6560,0.6123961261816772,0.9127257912490857,0.4273243041512454,0.25,0.22045579817923444,True,False,False,Supermodel,SZA
6269,0.6123685154207767,0.9585836414686012,0.477883473432381,0.25,0.0,True,False,False,Hurts,Joy Crookes
5587,0.6121408822136005,0.9581283750542486,0.477883473432381,0.25,0.0,True,False,False,Мой мармеладный (Я не права),Katya Lel
1572,0.6119283111507825,0.9577032329286126,0.477883473432381,0.25,0.0,True,False,False,Remember the Time,Michael Jackson
5353,0.6119180946462426,0.9051754678133359,0.31666135401876555,0.25,0.3899872662388098,True,False,False,21c,Peter Cat Recording Co.
6664,0.6119037106872414,0.9151447620929467,0.58415664820384,0.25,0.0,False,True,False,GLOWED UP,KAYTRANADA
6042,0.6118889710510461,0.9599928506054546,0.47196272874159395,0.25,0.0,True,False,False,Falling In Love (feat. Lucky Daye),Joyce Wrice
1815,0.6118494063182761,0.9594710222782609,0.47306947589572823,0.25,0.0,False,True,False,Perm,Bruno Mars
6161,0.6117850746514507,0.957416759929949,0.477883473432381,0.25,0.0,True,False,False,The Fate of Ophelia,Taylor Swift
6044,0.6117291791422895,0.9573049689116266,0.477883473432381,0.25,0.0,True,False,False,Boy's a liar Pt. 2,PinkPantheress
7039,0.6116927278562649,0.9596003642158923,0.47196272874159395,0.25,0.0,True,False,False,Insecurities,Syd
6511,0.6116418331815031,0.9571302769900539,0.477883473432381,0.25,0.0,True,False,False,Take It Off,Kesha
1747,0.61163431057308,0.9469942224599638,0.5031859967154907,0.25,0.0,False,True,False,Til I Forget About You,Big Time Rush
6844,0.6113664414415146,0.9405753688300124,0.5178937851325424,0.25,0.0,False,True,False,Crazy In Love (feat. JAY-Z),Beyoncé
5544,0.6112577991440551,0.9587305067914726,0.47196272874159395,0.25,0.0,True,False,False,Surface (feat. A2),Etta Bond
1102,0.6112576213687131,0.9461234131389649,0.5034795739961534,0.25,0.0,True,False,False,Wi Ing Wi Ing,HYUKOH
2184,0.6111936429762249,0.9562338965794975,0.477883473432381,0.25,0.0,True,False,False,Woman,Doja Cat
3699,0.6111114335600626,0.8729812702287411,0.3931135425493527,0.25,0.3899872662388098,True,False,False,Take Me Away (feat. Syd),Daniel Caesar
6021,0.6110935784837812,0.9560337675946101,0.477883473432381,0.25,0.0,True,False,False,Get Into It (Yuh),Doja Cat
6349,0.6108358217366295,0.9552521019433751,0.4785488538247102,0.25,0.0,True,False,False,Rock Your Body,Justin Timberlake
4901,0.6106230654444096,0.9550927415158668,0.477883473432381,0.25,0.0,True,False,False,GIRLS,The Kid LAROI
6312,0.6104506758015202,0.9547479622300882,0.477883473432381,0.25,0.0,True,False,False,Opalite,Taylor Swift
6660,0.6102733555282662,0.9540128373068772,0.478834684374138,0.25,0.0,True,False,False,NOKIA,Drake
1322,0.6102402618557885,0.9442061250253807,0.5031859967154907,0.25,0.0,False,True,False,You Rock My World,Michael Jackson
1745,0.6102272084468269,0.9441800182074576,0.5031859967154907,0.25,0.0,False,True,False,Worldwide,Big Time Rush
6789,0.6101452366763903,0.9537565996031254,0.478834684374138,0.25,0.0,True,False,False,Mystery Lady,Masego
22,0.609894285520681,0.9532546972917069,0.478834684374138,0.25,0.0,True,False,False,Check,FLO
3870,0.6098653911521555,0.8742339021356376,0.6762422004216839,0.25,0.0,True,False,False,Obsession,Curren$y
945,0.6096930923649141,0.9597181069168925,0.46167019453233943,0.25,0.0,True,False,False,REMEMBER,GOT7
500,0.6096839925571781,0.952834111364701,0.478834684374138,0.25,0.0,True,False,False,Cold (with Vanilla is Black),Arin Ray
46,0.6096515451961059,0.9527692166425565,0.478834684374138,0.25,0.0,True,False,False,Call Me Every Day (feat. Wizkid),Chris Brown
845,0.6095802881087087,0.9594924984044817,0.46167019453233943,0.25,0.0,True,False,False,Ohh Ahh,CRAVITY
5447,0.6094172658273588,0.8920313263847712,0.3370175634957583,0.25,0.3899872662388098,True,False,False,Portrait of a Time,Peter Cat Recording Co.
6182,0.6091866985426314,0.9382375877268159,0.5128395233961172,0.25,0.0,True,False,False,Do I Wanna Know?,Arctic Monkeys
3493,0.6090654403066298,0.872634000444586,0.6762422004216839,0.25,0.0,True,False,False,Fear Of Heights,Drake
834,0.6088823012558803,0.9512307287621055,0.478834684374138,0.25,0.0,True,False,False,any given sunday (feat. blxst),Kehlani
913,0.6087216101664844,0.9536581288363313,0.47196272874159395,0.25,0.0,True,False,False,Must Be Nice (feat. Masego),Joyce Wrice
5021,0.6084702639689992,0.8982798064588492,0.31666135401876555,0.25,0.3899872662388098,True,False,False,strz,Arden Jones
5484,0.6084539655846511,0.9531228396726648,0.47196272874159395,0.25,0.0,True,False,False,Moon,Amaria
2208,0.6080581829400887,0.9339588518271604,0.5178937851325424,0.25,0.0,False,True,False,Xscape,Michael Jackson
6454,0.6079341610260828,0.9516405316938743,0.47306947589572823,0.25,0.0,False,True,False,Blurred Lines,Robin Thicke
5633,0.6078586176420814,0.8702203551154893,0.6762422004216839,0.25,0.0,True,False,False,Selfish (feat. Rihanna),Future
3655,0.6077729845313257,0.9392715703764551,0.5031859967154907,0.25,0.0,False,True,False,1 Thing,Amerie
6103,0.6075948972623173,0.9389153958384384,0.5031859967154907,0.25,0.0,False,True,False,Nobody's Business,Rihanna
2844,0.6071274259805576,0.9504697604644776,0.47196272874159395,0.25,0.0,True,False,False,Forbidden Fruit,Mychelle
5377,0.607120791802074,0.8780724749848331,0.3604323218691801,0.25,0.3899872662388098,True,False,False,Sailing (2019 Remaster),Christopher Cross
764,0.6069876234629094,0.954307169112883,0.46167019453233943,0.25,0.0,True,False,False,Maria,HWASA
4797,0.606960320768498,0.8190366968040337,0.7997098618324062,0.25,0.0,False,True,False,Congratulations (feat. Bilal),Mac Miller
7046,0.6064094816242269,0.9526204619381404,0.4629962532757834,0.25,0.0,True,False,False,DASH,NMIXX
2978,0.6064091446725985,0.9548272227403765,0.22872289135160517,0.25,0.30500636688059507,True,False,False,on one tonight,Gunna
447,0.606367345842305,0.9489496001879726,0.47196272874159395,0.25,0.0,True,False,False,Nothin to Somethin,Syd
1817,0.6063145894045848,0.9484013884508784,0.47306947589572823,0.25,0.0,False,True,False,Straight up & Down,Bruno Mars
3977,0.6061146872547464,0.9530327608315334,0.27299153419489847,0.5,0.0,True,False,False,You Make Me Feel... (feat. Sabi),Cobra Starship
4569,0.6059167818683334,0.8751019820640258,0.478834684374138,0.25,0.23399235974328592,True,False,False,Sign Of The Times,Daniel Caesar
3780,0.6058369125341441,0.8661769448996146,0.6762422004216839,0.25,0.0,True,False,False,Curtains,Smino
1573,0.6057571410911983,0.9669902705663489,0.423810029040119,0.25,0.0,True,False,False,$insa,Zion.T
1739,0.6057495887283302,0.9313250186338589,0.5129353970570038,0.25,0.0,True,False,False,All I Wanna Do (K) (Feat. Hoody & Loco),Jay Park
6524,0.6056721778595204,0.9451909663460885,0.477883473432381,0.25,0.0,True,False,False,Kiss It Better,Rihanna
6622,0.6053042500434506,0.9343341014007049,0.5031859967154907,0.25,0.0,False,True,False,All I Want for Christmas Is You,Mariah Carey
263,0.6052698113852728,0.8643025870355852,0.03308303901650885,0.5,0.6100127337611901,False,False,True,Bored,Laufey
3455,0.6052565510644634,0.9612899784462834,0.43555780920660847,0.25,0.0,True,False,False,Pseudo,Casper Sage
4865,0.6050633525056627,0.871655226671479,0.6586786958496158,0.25,0.0,True,False,False,lost in translation,neptunebeach
982,0.604747042915284,0.9433406964576158,0.477883473432381,0.25,0.0,True,False,False,CRUSH (with ASTN & Bren Joy),sunkis
1336,0.6047240758968376,0.9456630602970377,0.47196272874159395,0.25,0.0,True,False,False,When I fall in love,Primary
5564,0.6044869513161224,0.9641201352942328,0.30197713299572715,0.25,0.16354304713240414,True,False,False,My Moon My Man,Feist
6265,0.6043835584458607,0.9495339476811044,0.46058292302654247,0.25,0.0,False,True,False,Bad Girl Good Girl,miss A
4410,0.604245407870167,0.8751019820640258,0.478834684374138,0.25,0.22284986642217702,True,False,False,Sign Of The Times,Daniel Caesar
1443,0.6042325697354557,0.9321907407847152,0.5031859967154907,0.25,0.0,False,True,False,Boyfriend,Big Time Rush
1746,0.6041248249757594,0.9319752512653225,0.5031859967154907,0.25,0.0,False,True,False,Big Time Rush,Big Time Rush
6346,0.604082983739206,0.926008453425395,0.5178937851325424,0.25,0.0,False,True,False,Thriller - 2003 Edit,Michael Jackson
6778,0.6038755735913675,0.9412172734330797,0.478834684374138,0.25,0.0,True,False,False,oui,Jeremih
6345,0.6037064710238951,0.9481797728371733,0.46058292302654247,0.25,0.0,False,True,False,Ice Cream (with Selena Gomez),BLACKPINK
5237,0.6034739022633232,0.8846646230941875,0.47196272874159395,0.25,0.1949936331194049,True,False,False,Bloom,Raveena
1384,0.6034529130211058,0.9426780356839204,0.47306947589572823,0.25,0.0,True,True,False,Finesse,Bruno Mars
2886,0.6032303565385158,0.9548394907014944,0.3271756683586201,0.25,0.15250318344029754,True,False,False,Navajo,Masego
1719,0.6031861294312256,0.930097860176255,0.5031859967154907,0.25,0.0,False,True,False,Billie Jean,Michael Jackson
6602,0.602810767820068,0.9293471369539398,0.5031859967154907,0.25,0.0,False,True,False,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston
4277,0.6025509017082563,0.8605704764190956,0.478834684374138,0.25,0.2599915108258732,True,False,False,Superpowers,Daniel Caesar
924,0.6023500317753733,0.9381661898010913,0.478834684374138,0.25,0.0,True,False,False,Love Jones (feat. Ty Dolla $ign),Leon Thomas
7010,0.6021035614188648,0.9279327241515334,0.5031859967154907,0.25,0.0,False,True,False,S&M,Rihanna
1004,0.6020915467799172,0.9403980020631969,0.47196272874159395,0.25,0.0,True,False,False,Roller Coaster,SIRUP
4412,0.601751001720781,0.8199719498202638,0.478834684374138,0.25,0.3899872662388098,True,False,False,No More Loving (On Women I Don’t Love) (Feat. 646yf4t),Daniel Caesar
2994,0.6017283339479147,0.9294715969160848,0.03995312712846897,0.25,0.6100127337611901,False,False,True,Lucid Dreams,Maina Doe
6949,0.6006619775215939,0.9553799693881997,0.4273599641374705,0.25,0.0,True,False,False,Drunk in Love (feat. JAY-Z),Beyoncé
3145,0.600652055420584,0.9375190193445304,0.47196272874159395,0.25,0.0,True,False,False,Advantage,MiLES.
6475,0.6006236025854853,0.9249728064847744,0.5031859967154907,0.25,0.0,False,True,False,Want to Want Me,Jason Derulo
4171,0.6002602830314869,0.9367354745663363,0.47196272874159395,0.25,0.0,True,False,False,alright,Yaya Bey
4830,0.5991957781528926,0.9604559954755596,0.23184463226809934,0.25,0.23399235974328592,True,False,False,Hold Me,spill tab
5010,0.5989595525600152,0.8901978915015656,0.43555780920660847,0.25,0.1949936331194049,True,False,False,how could it be,Shan Capri
2646,0.5984706365549178,0.9537165083533553,0.42056191189120107,0.25,0.0,True,False,False,Prone,Masego
6934,0.5980051959893203,0.9581348335344919,0.4071888961103717,0.25,0.0,True,False,False,I Took A Pill In Ibiza - Seeb Remix,Mike Posner
6455,0.5980051959893203,0.9581348335344919,0.4071888961103717,0.25,0.0,True,False,False,I Took A Pill In Ibiza - Seeb Remix,Mike Posner
3854,0.5979247528280893,0.8665588536034299,0.3432361804527646,0.25,0.3899872662388098,True,False,False,Dog Daze,Cruza
6226,0.5977350395646066,0.9293166897562608,0.477883473432381,0.25,0.0,True,False,False,Wrecking Ball,Miley Cyrus
5623,0.5975087853007237,0.9312324791048099,0.47196272874159395,0.25,0.0,True,False,False,Mice City,Hotel Ugly
2701,0.596809362231277,0.9503939597060735,0.42056191189120107,0.25,0.0,True,False,False,Big Slime,Slime Dot
4317,0.5962398138458198,0.9533000983747038,0.264203598452786,0.25,0.1949936331194049,True,False,False,THINKING,veggi
3878,0.5961977645138589,0.9664931151679526,0.08476558497030565,0.25,0.3899872662388098,True,False,False,Warning Sign,Hannah Jadagu
5837,0.5956099882598159,0.8850291385059779,0.577977095034135,0.25,0.0,True,False,False,Warm Winds (feat. Isaiah Rashad),SZA
6487,0.5947551627927877,0.9132359268993793,0.5031859967154907,0.25,0.0,False,True,False,Say It Right,Nelly Furtado
6015,0.5947537223818055,0.9001159755509125,0.03995312712846897,0.25,0.6613673945377033,False,False,True,Action Figures Fighting,Hotel Ugly
5346,0.5946788314700697,0.8664912157250483,0.3271756683586201,0.25,0.3899872662388098,True,False,False,Love Will Find a Way,Pharoah Sanders
3272,0.5946430711135892,0.8958093069009762,0.47306947589572823,0.25,0.09749681655970245,False,True,False,Gypsy Woman (She's Homeless) (La Da Dee La Da Da) - Basement Boy Strip To The Bone Mix,Crystal Waters
4953,0.5946254251890476,0.9674576832340853,0.07449246818091713,0.25,0.3899872662388098,True,False,False,Upside Down,Jack Johnson
666,0.5940318670718875,0.9238359437854836,0.47306947589572823,0.25,0.0,False,True,False,Calling All My Lovelies,Bruno Mars
2743,0.5937538040230559,0.8942609176502518,0.3931135425493527,0.25,0.20333757792039672,True,False,False,safety,greek
6713,0.5935386066549494,0.9627793365165684,0.3732446919833259,0.25,0.0,True,False,False,Fantasy,"Earth, Wind & Fire"
6124,0.5933662704064886,0.8743074680011363,0.5935626820296024,0.25,0.0,True,False,False,Someone Like You,Adele
1330,0.5927208740418967,0.958673625801351,0.3794203057061062,0.25,0.0,True,False,False,Kingdom Come,Red Velvet
5254,0.5926994345017097,0.9594571653121915,0.08486380954896196,0.25,0.3899872662388098,True,False,False,Marea (we’ve lost dancing),Fred again..
3948,0.5926047737199845,0.8020599781953737,0.477883473432381,0.25,0.3899872662388098,True,False,False,Birthday Interlude,Balu Brigada
7005,0.5925898555292094,0.9089053123722226,0.5031859967154907,0.25,0.0,False,True,False,We Belong Together,Mariah Carey
1818,0.5918104806213058,0.9193931708843204,0.47306947589572823,0.25,0.0,False,True,False,Too Good to Say Goodbye,Bruno Mars
4975,0.5912273140223955,0.9163012386718387,0.477883473432381,0.25,0.0,True,False,False,Can You Feel Me (feat. Legend),Childish Gambino
1005,0.5910362728649179,0.9583481876102846,0.3718108952988779,0.25,0.0,True,False,False,Eclipse,LOONA
4793,0.5905759211413619,0.9552494284229587,0.08476558497030565,0.25,0.3899872662388098,True,False,False,Figure You Out,Djo
6613,0.5904383899947849,0.9569981226393482,0.27299153419489847,0.25,0.13227347890754068,True,False,False,Lights,Ellie Goulding
6680,0.5904299665656203,0.9616870043835687,0.3604323218691801,0.25,0.0,True,False,False,What Lovers Do (feat. SZA),Maroon 5
1816,0.5902650935774577,0.9163023967966243,0.47306947589572823,0.25,0.0,False,True,False,Versace on the Floor,Bruno Mars
6244,0.5901445711506713,0.9611162135536706,0.3604323218691801,0.25,0.0,True,False,False,Mother May I Sleep With Danger?,Joy Crookes
6360,0.5893564817749765,0.9519448412675104,0.3794203057061062,0.25,0.0,True,False,False,Kill This Love,BLACKPINK
2768,0.5892470874007262,0.9147090833048148,0.47196272874159395,0.25,0.0,True,False,False,AM/FM,rum.gold
